,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
345,1646690760,37990.58,37950.55,37950.55,12.74,484089.97,37966.07,direct,
346,1646690820,37981.35,37962.76,37966.07,3.587,136325.65,37978.17,direct,
347,1646690880,38057.94,37978.17,37978.17,29.03,1105943.38,38057.94,direct,
348,1646690940,38079.3,38054.04,38057.94,4.547,173385.38,38077.1,direct,
349,1646691000,38088.98,38074.71,38077.1,9.059,345398.96,38086.98,direct,
350,1646691060,38091.63,38083.65,38086.98,6.184,235775.13,38084.06,direct,
351,1646691120,38095.21,38065.07,38084.06,13.59,518251.49,38065.07,direct,
352,1646691180,38095.69,38060.57,38065.07,5.738,218785.96,38095.05,direct,
353,1646691240,38122.58,38095.05,38095.05,7.529,287286.72,38113.1,direct,
354,1646691300,38162.71,38113.1,38113.1,11.6,443101.3,38160.49,direct,
355,1646691360,38162.68,38103.24,38160.49,4.936,188350.75,38105.77,direct,
356,1646691420,38105.77,38039.48,38105.77,31.6,1202725.1,38045.52,direct,
357,1646691480,38045.52,38016.07,38045.52,5.563,211625.17,38017.26,direct,
358,1646691540,38042.79,38014.59,38017.26,5.954,226438.28,38042.36,direct,
359,1646691600,38042.77,38016.8,38042.36,3.551,135068.0,38017.03,direct,
360,1646691660,38024.91,38011.52,38017.03,5.025,191045.21,38024.83,direct,
361,1646691720,38030.93,38010.47,38024.83,2.087,79388.0,38017.99,direct,
362,1646691780,38069.66,38017.99,38017.99,11.6,441913.37,38057.59,direct,
363,1646691840,38104.56,38050.53,38057.59,4.669,177917.86,38100.36,direct,
364,1646691900,38182.52,38100.23,38100.36,21.06,803652.42,38182.52,direct,
365,1646691960,38191.33,38156.88,38182.52,8.842,337885.46,38183.35,direct,
366,1646692020,38199.3,38182.81,38183.35,3.752,143343.94,38188.95,direct,
367,1646692080,38215.6,38179.39,38188.95,4.303,164412.9,38213.34,direct,
368,1646692140,38225.67,38185.46,38213.34,4.112,157008.92,38188.96,direct,
369,1646692200,38188.96,38141.76,38188.96,1.943,74166.64,38151.21,direct,
370,1646692260,38212.49,38151.21,38151.21,7.361,281349.97,38197.27,direct,
371,1646692320,38231.3,38210.77,38251.48,264.16,10097572.24,38225.21,invert_divide,ETH
372,1646692380,38219.56,38200.12,38205.44,1.999,76401.01,38219.56,direct,
373,1646692440,38245.43,38219.56,38219.56,1.21,46285.97,38245.3,direct,
374,1646692500,38247.11,38203.35,38245.3,3.188,121844.98,38204.93,direct,
375,1646692560,38296.62,38204.52,38204.93,10.91,417733.38,38296.17,direct,
376,1646692620,38379.61,38294.18,38296.17,55.04,2113150.1,38370.21,direct,
377,1646692680,38466.5,38370.21,38370.21,15.77,606463.19,38457.59,direct,
378,1646692740,38464.09,38403.62,38457.59,32.47,1248408.65,38417.43,direct,
379,1646692800,38417.56,38404.54,38417.43,3.687,141662.74,38404.95,direct,
380,1646692860,38405.96,38390.21,38404.95,1.525,58581.29,38390.21,direct,
381,1646692920,38391.18,38366.37,38390.21,3.13,120146.92,38366.37,direct,
382,1646692980,38386.51,38347.96,38366.37,5.358,205473.76,38368.65,direct,
383,1646693040,38370.34,38335.23,38368.65,1.415,54272.35,38370.34,direct,
384,1646693100,38371.39,38323.44,38370.34,2.557,98072.41,38334.32,direct,
385,1646693160,38334.32,38321.96,38334.32,2.674,102436.21,38322.78,direct,
386,1646693220,38325.93,38246.88,38322.78,24.57,940971.4,38250.55,direct,
387,1646693280,38257.76,38250.55,38250.55,2.525,96635.86,38255.79,direct,
388,1646693340,38255.79,38202.91,38255.79,9.428,360327.1,38218.66,direct,
389,1646693400,38222.01,38205.57,38218.66,7.469,285468.72,38217.7,direct,
390,1646693460,38217.7,38201.26,38217.7,0.9295,35521.22,38207.89,direct,
391,1646693520,38209.16,38169.71,38207.89,3.83,146283.43,38169.71,direct,
392,1646693580,38181.67,38153.83,38169.71,8.766,334625.25,38181.67,direct,
393,1646693640,38195.64,38150.01,38199.69,613.11,23391741.73,38152.6,invert_divide,ETH
394,1646693700,38159.34,38099.71,38156.43,7.463,284506.8,38103.94,direct,
395,1646693760,38104.61,38071.95,38103.94,15.07,573696.65,38086.08,direct,
396,1646693820,38160.23,38073.94,38086.08,5.747,219145.13,38146.92,direct,
397,1646693880,38198.75,38105.48,38116.49,83.38,3184655.25,38194.47,invert_divide,ETH
398,1646693940,38215.62,38188.56,38191.81,1.743,66583.42,38212.99,direct,
399,1646694000,38221.58,38173.81,38218.56,388.27,14833952.22,38205.25,invert_divide,ETH
400,1646694060,38190.45,38145.77,38178.57,3.609,137843.7,38190.45,direct,
401,1646694120,38203.07,38182.18,38190.45,2.903,110895.59,38202.14,direct,
402,1646694180,38224.14,38202.14,38202.14,4.464,170703.67,38216.9,direct,
403,1646694240,38298.79,38216.9,38216.9,5.111,195653.71,38297.7,direct,
404,1646694300,38316.74,38292.81,38297.7,5.257,201430.28,38313.78,direct,
405,1646694360,38321.14,38299.89,38313.78,14.05,538254.27,38299.94,direct,
406,1646694420,38302.84,38239.65,38299.94,7.803,298544.28,38239.65,direct,
407,1646694480,38260.53,38218.3,38239.65,4.393,167961.56,38260.53,direct,
408,1646694540,38268.31,38244.09,38260.53,2.733,104596.77,38249.35,direct,
409,1646694600,38258.04,38245.48,38249.35,2.089,79936.07,38253.91,direct,
410,1646694660,38253.91,38219.09,38253.91,4.401,168247.75,38221.3,direct,
411,1646694720,38221.3,38185.55,38221.3,3.991,152413.63,38193.54,direct,
412,1646694780,38193.54,38138.19,38193.54,15.56,593457.73,38145.04,direct,
413,1646694840,38145.04,38113.68,38145.04,7.044,268409.87,38117.61,direct,
414,1646694900,38142.59,38098.88,38117.61,4.88,186127.2,38108.89,direct,
415,1646694960,38123.29,38107.22,38108.89,1.021,38903.04,38107.22,direct,
416,1646695020,38113.18,38103.59,38107.22,3.109,118481.55,38108.8,direct,
417,1646695080,38154.03,38123.47,38126.2,158.62,6051677.8,38152.05,invert_divide,ETH
418,1646695140,38135.63,38113.68,38129.28,5.762,219728.34,38118.5,direct,
419,1646695200,38123.59,38111.75,38118.5,1.964,74863.12,38113.24,direct,
420,1646695260,38114.44,38106.55,38113.24,0.8331,31740.31,38111.82,direct,
421,1646695320,38202.6,38111.55,38111.82,7.577,289188.43,38200.29,direct,
422,1646695380,38222.24,38194.13,38200.29,1.845,70545.0,38209.93,direct,
423,1646695440,38225.46,38209.93,38209.93,0.6878,26292.73,38210.51,direct,
424,1646695500,38218.41,38163.73,38210.51,2.301,87918.11,38163.73,direct,
425,1646695560,38186.09,38163.73,38163.73,2.109,80534.81,38186.02,direct,
426,1646695620,38205.39,38185.81,38186.02,0.9988,38165.39,38193.46,direct,
427,1646695680,38204.67,38191.64,38193.46,0.8544,32645.96,38204.67,direct,
428,1646695740,38315.34,38204.67,38204.67,15.36,588431.19,38307.51,direct,
429,1646695800,38382.99,38302.18,38307.51,10.58,406502.54,38381.33,direct,
430,1646695860,38478.53,38365.07,38381.33,58.05,2234269.34,38457.02,direct,
431,1646695920,38476.44,38446.29,38457.02,14.32,551058.21,38465.94,direct,
432,1646695980,38480.77,38422.7,38465.94,8.006,307739.08,38422.7,direct,
433,1646696040,38423.08,38327.06,38422.7,5.786,221907.55,38327.06,direct,
434,1646696100,38327.06,38270.84,38327.06,2.659,101821.48,38304.76,direct,
435,1646696160,38391.43,38304.76,38304.76,5.865,225156.16,38388.3,direct,
436,1646696220,38393.26,38373.28,38388.3,5.893,226235.01,38373.77,direct,
437,1646696280,38373.77,38331.42,38373.77,3.837,147182.54,38342.02,direct,
438,1646696340,38343.24,38324.92,38342.02,2.135,81828.69,38334.68,direct,
439,1646696400,38337.09,38327.93,38334.68,1.837,70410.33,38330.35,direct,
440,1646696460,38330.35,38294.41,38330.35,2.536,97110.54,38295.95,direct,
441,1646696520,38300.66,38278.29,38295.95,3.699,141637.23,38281.1,direct,
442,1646696580,38282.46,38268.88,38281.1,2.605,99751.45,38273.12,direct,
443,1646696640,38281.31,38268.14,38273.12,1.611,61698.63,38279.62,direct,
444,1646696700,38279.63,38150.93,38279.62,22.01,840215.79,38165.49,direct,
445,1646696760,38165.49,38068.75,38165.49,24.49,932030.82,38068.75,direct,
446,1646696820,38071.6,37954.9,38068.75,42.78,1624953.93,37959.74,direct,
447,1646696880,37960.49,37917.75,37959.74,11.35,430520.63,37920.73,direct,
448,1646696940,37986.68,37913.31,37920.73,8.242,312807.32,37974.32,direct,
449,1646697000,37984.77,37966.19,37974.32,8.189,310839.65,37984.75,direct,
450,1646697060,37987.18,37952.74,37984.75,9.761,370740.06,37952.74,direct,
451,1646697120,37958.68,37948.81,37952.74,4.343,164767.28,37957.72,direct,
452,1646697180,37975.65,37953.92,37957.72,6.394,242772.88,37970.16,direct,
453,1646697240,38003.21,37968.59,37970.16,6.109,232052.36,38003.21,direct,
454,1646697300,38016.87,37998.1,38003.21,1.494,56790.01,38016.76,direct,
455,1646697360,38066.14,38045.72,38040.07,33.69,1282417.4,38065.22,invert_divide,ETH
456,1646697420,38071.69,38048.02,38055.18,2.042,77713.45,38071.69,direct,
457,1646697480,38071.69,38057.24,38071.69,3.201,121823.5,38057.91,direct,
458,1646697540,38063.72,38030.63,38057.91,4.512,171635.08,38030.63,direct,
459,1646697600,38062.87,38026.13,38030.63,13.76,523470.39,38029.41,direct,
460,1646697660,38043.53,38023.02,38029.41,5.628,214004.95,38025.01,direct,
461,1646697720,38025.01,37950.04,38025.01,3.981,151222.13,37950.04,direct,
462,1646697780,37951.78,37917.2,37950.04,3.685,139694.48,37932.77,direct,
463,1646697840,38054.39,37932.77,37932.77,8.898,338181.8,38037.71,direct,
464,1646697900,38139.64,38028.48,38037.71,42.23,1608905.34,38139.64,direct,
465,1646697960,38173.06,38133.53,38139.64,5.33,203398.01,38165.43,direct,
466,1646698020,38165.95,38128.19,38165.43,5.898,224990.57,38143.79,direct,
467,1646698080,38162.44,38131.91,38143.79,4.798,183103.99,38152.48,direct,
468,1646698140,38168.31,38131.44,38152.48,3.813,145427.55,38136.43,direct,
469,1646698200,38136.68,38028.9,38136.43,16.69,635156.63,38028.9,direct,
470,1646698260,38029.0,37935.09,38028.9,10.51,398819.06,37940.87,direct,
471,1646698320,37944.4,37906.55,37940.87,4.404,167056.89,37920.37,direct,
472,1646698380,38068.59,37910.72,37920.37,17.27,656706.59,38060.31,direct,
473,1646698440,38115.1,38060.21,38060.31,5.878,223973.98,38108.4,direct,
474,1646698500,38117.73,38072.97,38108.4,4.467,170153.61,38117.43,direct,
475,1646698560,38268.09,38117.43,38117.43,21.51,822442.8,38244.22,direct,
476,1646698620,38254.96,38232.48,38244.22,9.487,362861.58,38232.48,direct,
477,1646698680,38233.29,38138.39,38232.48,7.202,274892.6,38138.39,direct,
478,1646698740,38177.25,38126.28,38138.39,5.804,221453.74,38126.28,direct,
479,1646698800,38164.53,38121.24,38126.28,4.601,175504.5,38150.99,direct,
480,1646698860,38186.44,38150.99,38150.99,4.857,185519.64,38183.25,direct,
481,1646698920,38236.14,38183.25,38183.25,3.454,132006.17,38223.62,direct,
482,1646698980,38249.16,38205.99,38242.29,133.13,5086970.56,38210.55,invert_divide,ETH
483,1646699040,38242.85,38212.2,38212.2,2.684,102572.1,38242.02,direct,
484,1646699100,38244.13,38225.48,38242.02,9.546,365052.39,38241.38,direct,
485,1646699160,38256.57,38223.36,38241.38,7.769,297104.26,38226.44,direct,
486,1646699220,38228.39,38217.21,38226.44,1.356,51824.6,38217.21,direct,
487,1646699280,38217.21,38205.01,38217.21,2.932,112045.95,38205.49,direct,
488,1646699340,38221.99,38183.46,38205.49,5.971,228218.34,38183.46,direct,
489,1646699400,38183.46,38155.92,38183.46,8.038,306793.73,38164.5,direct,
490,1646699460,38213.25,38164.5,38164.5,5.548,212065.0,38208.12,direct,
491,1646699520,38255.9,38208.12,38208.12,23.76,908203.02,38239.28,direct,
492,1646699580,38265.63,38239.28,38239.28,4.01,153505.6,38264.7,direct,
493,1646699640,38284.52,38251.01,38264.7,3.597,137669.74,38254.18,direct,
494,1646699700,38262.85,38243.4,38254.18,3.947,150915.21,38249.25,direct,
495,1646699760,38255.0,38206.59,38249.25,14.02,536029.39,38254.93,direct,
496,1646699820,38271.65,38250.37,38254.93,3.736,142971.44,38271.65,direct,
497,1646699880,38271.65,38236.66,38271.65,9.983,381778.9,38238.0,direct,
498,1646699940,38254.46,38232.86,38238.0,1.621,62030.83,38254.46,direct,
499,1646700000,38278.36,38252.44,38254.46,1.536,58799.92,38277.35,direct,
500,1646700060,38285.82,38264.59,38277.35,3.883,148652.01,38264.59,direct,
501,1646700120,38296.37,38255.66,38284.74,65.72,2514161.88,38255.66,invert_divide,ETH
502,1646700180,38247.88,38239.39,38239.82,4.975,190231.44,38247.23,direct,
503,1646700240,38260.66,38247.23,38247.23,1.804,69010.87,38260.66,direct,
504,1646700300,38280.22,38232.86,38260.66,8.414,321915.33,38241.48,direct,
505,1646700360,38319.67,38244.23,38267.47,159.77,6122334.02,38319.67,invert_divide,ETH
506,1646700420,38325.91,38277.65,38277.65,9.61,368250.27,38324.09,direct,
507,1646700480,38348.2,38319.83,38324.09,2.901,111234.0,38347.8,direct,
508,1646700540,38369.86,38347.8,38347.8,9.965,382333.21,38349.66,direct,
509,1646700600,38351.05,38336.43,38349.66,3.14,120337.2,38336.43,direct,
510,1646700660,38336.43,38299.24,38336.43,3.371,129115.89,38303.55,direct,
511,1646700720,38305.98,38293.93,38303.55,2.676,102493.59,38297.7,direct,
512,1646700780,38328.99,38317.31,38329.04,62.49,2394448.47,38317.31,invert_divide,ETH
513,1646700840,38302.71,38279.84,38302.71,2.667,102101.8,38279.84,direct,
514,1646700900,38314.11,38292.72,38314.11,75.91,2908412.75,38313.96,invert_divide,ETH
515,1646700960,38316.29,38283.98,38313.96,109.66,4199352.51,38294.3,invert_divide,ETH
516,1646701020,38294.9,38267.29,38294.3,138.53,5303143.59,38281.55,invert_divide,ETH
517,1646701080,38249.36,38216.05,38246.22,1.5,57362.51,38216.46,direct,
518,1646701140,38216.53,38184.99,38216.46,8.06,307859.84,38194.61,direct,
519,1646701200,38200.76,38171.4,38194.61,12.01,458316.79,38184.92,direct,
520,1646701260,38190.98,38168.93,38184.92,6.17,235534.32,38170.05,direct,
521,1646701320,38178.68,38164.82,38170.05,7.489,285795.17,38164.82,direct,
522,1646701380,38199.08,38150.32,38164.82,5.351,204316.88,38199.08,direct,
523,1646701440,38222.14,38198.49,38199.08,4.587,175284.75,38203.37,direct,
524,1646701500,38203.37,38174.45,38203.37,14.21,542328.55,38179.25,direct,
525,1646701560,38179.6,38148.12,38179.25,3.596,137195.96,38148.12,direct,
526,1646701620,38148.12,38074.8,38148.12,15.74,599195.55,38077.21,direct,
527,1646701680,38138.8,38076.89,38077.21,13.22,503935.33,38135.6,direct,
528,1646701740,38140.96,38130.28,38135.6,2.587,98643.82,38140.96,direct,
529,1646701800,38169.8,38123.47,38140.96,11.37,433950.82,38169.8,direct,
530,1646701860,38427.42,38169.8,38169.8,30.91,1184889.24,38427.42,direct,
531,1646701920,38454.84,38409.18,38427.42,33.43,1285213.35,38430.69,direct,
532,1646701980,38430.69,38370.54,38430.69,10.85,416414.98,38380.72,direct,
533,1646702040,38401.86,38344.69,38380.72,19.13,733747.89,38345.76,direct,
534,1646702100,38411.53,38343.0,38345.76,25.63,983390.96,38411.53,direct,
535,1646702160,38418.48,38406.78,38411.53,3.773,144969.23,38407.78,direct,
536,1646702220,38407.78,38362.21,38407.78,10.19,390809.1,38362.69,direct,
537,1646702280,38366.35,38309.32,38362.69,12.52,480052.57,38309.96,direct,
538,1646702340,38356.69,38308.4,38309.96,16.53,633483.22,38352.96,direct,
539,1646702400,38354.18,38323.43,38352.96,2.487,95325.58,38324.54,direct,
540,1646702460,38346.59,38324.54,38324.54,3.445,132091.55,38337.09,direct,
541,1646702520,38337.35,38325.15,38337.09,1.067,40915.82,38335.48,direct,
542,1646702580,38357.85,38317.27,38335.48,4.838,185429.2,38317.69,direct,
543,1646702640,38367.0,38317.69,38317.69,5.17,198201.29,38367.0,direct,
544,1646702700,38412.47,38367.0,38367.0,6.604,253719.35,38404.3,direct,
545,1646702760,38442.55,38403.69,38404.3,11.69,449455.99,38442.55,direct,
546,1646702820,38463.97,38408.88,38442.55,11.73,450608.48,38408.88,direct,
547,1646702880,38410.3,38399.44,38408.88,1.413,54245.48,38400.12,direct,
548,1646702940,38439.26,38393.06,38400.12,28.8,1107098.74,38419.91,direct,
549,1646703000,38445.47,38407.4,38419.91,10.26,394509.13,38445.05,direct,
550,1646703060,38466.86,38439.51,38445.05,27.66,1064183.21,38466.86,direct,
551,1646703120,38473.75,38444.09,38466.86,16.62,639255.11,38448.75,direct,
552,1646703180,38478.87,38448.75,38448.75,20.72,797036.12,38478.87,direct,
553,1646703240,38482.65,38471.07,38478.87,3.322,127843.07,38480.23,direct,
554,1646703300,38480.23,38388.13,38480.23,33.49,1287260.51,38388.13,direct,
555,1646703360,38393.63,38383.21,38388.13,2.762,106039.52,38387.11,direct,
556,1646703420,38387.11,38380.19,38387.11,4.101,157396.59,38380.19,direct,
557,1646703480,38380.19,38294.08,38380.19,10.45,400421.19,38294.08,direct,
558,1646703540,38294.08,38197.08,38294.08,28.62,1093667.9,38201.38,direct,
559,1646703600,38221.44,38181.68,38201.38,10.81,412636.5,38207.02,direct,
560,1646703660,38225.77,38202.82,38207.02,7.72,295058.23,38225.77,direct,
561,1646703720,38298.49,38225.77,38225.77,14.56,557216.13,38298.49,direct,
562,1646703780,38351.7,38294.6,38298.49,7.512,288037.43,38348.9,direct,
563,1646703840,38348.9,38321.86,38348.9,7.821,299810.53,38321.86,direct,
564,1646703900,38330.23,38309.09,38321.86,6.31,241807.01,38330.23,direct,
565,1646703960,38339.53,38306.84,38330.23,3.764,144297.06,38309.02,direct,
566,1646704020,38334.17,38307.78,38309.02,3.469,132914.0,38334.17,direct,
567,1646704080,38370.36,38350.66,38350.66,99.56,3820152.96,38370.36,invert_divide,ETH
568,1646704140,38374.12,38364.37,38365.02,1.588,60933.72,38373.87,direct,
569,1646704200,38397.54,38373.87,38373.87,12.18,467471.33,38392.13,direct,
570,1646704260,38408.34,38392.13,38392.13,3.212,123382.9,38405.42,direct,
571,1646704320,38420.76,38405.42,38405.42,4.412,169486.61,38420.75,direct,
572,1646704380,38425.84,38394.52,38420.75,3.409,130908.21,38398.98,direct,
573,1646704440,38401.79,38390.25,38398.98,1.275,48965.67,38390.25,direct,
574,1646704500,38398.12,38390.25,38390.25,1.777,68253.78,38397.88,direct,
575,1646704560,38426.04,38401.64,38413.28,35.48,1363135.36,38419.82,invert_divide,ETH
576,1646704620,38420.08,38410.7,38410.7,0.7685,29533.62,38412.61,direct,
577,1646704680,38412.61,38384.71,38412.61,1.84,70617.2,38384.71,direct,
578,1646704740,38384.71,38308.41,38384.71,25.82,989087.89,38308.76,direct,
579,1646704800,38315.43,38282.88,38308.76,21.09,807812.62,38285.76,direct,
580,1646704860,38285.76,38270.04,38285.76,3.097,118512.81,38283.71,direct,
581,1646704920,38300.72,38283.71,38283.71,1.675,64155.65,38295.05,direct,
582,1646704980,38295.05,38236.37,38295.05,12.08,461795.04,38238.29,direct,
583,1646705040,38240.55,38228.45,38238.29,2.514,96151.76,38228.45,direct,
584,1646705100,38247.26,38223.45,38228.45,7.351,281027.89,38247.26,direct,
585,1646705160,38247.26,38239.71,38247.26,3.707,141754.66,38242.33,direct,
586,1646705220,38242.33,38176.68,38242.33,12.37,472081.3,38179.19,direct,
587,1646705280,38198.43,38174.33,38179.19,4.65,177552.3,38194.53,direct,
588,1646705340,38244.96,38189.95,38194.53,15.25,582794.77,38244.96,direct,
589,1646705400,38268.03,38235.73,38244.96,6.672,255456.81,38268.03,direct,
590,1646705460,38302.51,38268.03,38268.03,13.06,500109.11,38297.17,direct,
591,1646705520,38297.17,38280.24,38297.17,2.261,86603.44,38280.52,direct,
592,1646705580,38291.54,38279.26,38303.15,51.67,1977967.71,38280.78,invert_divide,ETH
593,1646705640,38312.77,38260.74,38273.31,10.33,395853.56,38312.77,direct,
594,1646705700,38350.02,38310.19,38312.77,9.916,380112.88,38349.41,direct,
595,1646705760,38351.81,38338.5,38349.41,3.121,119663.88,38341.2,direct,
596,1646705820,38359.36,38341.2,38341.2,2.85,109322.16,38358.16,direct,
597,1646705880,38364.64,38334.98,38358.16,15.35,588784.55,38357.97,direct,
598,1646705940,38364.86,38356.51,38357.97,3.351,128580.41,38363.41,direct,
599,1646706000,38365.97,38357.64,38363.41,4.991,191514.18,38365.23,direct,
600,1646706060,38407.37,38365.23,38365.23,63.43,2435342.99,38396.78,direct,
601,1646706120,38402.97,38362.75,38396.78,6.129,235256.71,38375.71,direct,
